2.4110000000E+03	1.7310580000E+00	0.0000000000E+00	9.1833126000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1444000000E-02	5.9200000000E-02	7.7000000000E-03	7.1236200000E-01	8.3318502000E+01	2.2690414000E+01	1.5598187000E+02	7.2958461000E+02	4.9382336000E+01	1.1946600000E-01	1.3563174000E+02	9.0440000000E-01	9.5000000000E-02	4.1350000000E+00	4.9800000000E-01	9.0400000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5918900000E+02	3.5110820000E+03					
2.4120000000E+03	1.7281360000E+00	0.0000000000E+00	9.1839045000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1448000000E-02	5.9200000000E-02	7.7000000000E-03	7.1240400000E-01	8.3323184000E+01	2.2691688000E+01	1.5599064000E+02	7.2962562000E+02	4.9385112000E+01	1.1947200000E-01	1.3563936000E+02	9.0440000000E-01	9.5000000000E-02	4.1350000000E+00	4.9800000000E-01	9.0400000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5920400000E+02	3.5110820000E+03					
2.4130000000E+03	1.7252140000E+00	0.0000000000E+00	9.1844965000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1452000000E-02	5.9200000000E-02	7.7000000000E-03	7.1244600000E-01	8.3327866000E+01	2.2692962000E+01	1.5599941000E+02	7.2966663000E+02	4.9387888000E+01	1.1947800000E-01	1.3564699000E+02	9.0440000000E-01	9.5000000000E-02	4.1360000000E+00	4.9800000000E-01	9.0400000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5921800000E+02	3.5110820000E+03					
2.4140000000E+03	1.7222920000E+00	0.0000000000E+00	9.1850884000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1456000000E-02	5.9200000000E-02	7.7000000000E-03	7.1248800000E-01	8.3332548000E+01	2.2694236000E+01	1.5600818000E+02	7.2970764000E+02	4.9390664000E+01	1.1948400000E-01	1.3565461000E+02	9.0440000000E-01	9.5000000000E-02	4.1370000000E+00	4.9800000000E-01	9.0400000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5923300000E+02	3.5110820000E+03					
2.4150000000E+03	1.7193700000E+00	0.0000000000E+00	9.1856804000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1460000000E-02	5.9200000000E-02	7.7000000000E-03	7.1253000000E-01	8.3337230000E+01	2.2695510000E+01	1.5601695000E+02	7.2974865000E+02	4.9393440000E+01	1.1949000000E-01	1.3566223000E+02	9.0440000000E-01	9.5000000000E-02	4.1370000000E+00	4.9800000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5924800000E+02	3.5110820000E+03					
2.4160000000E+03	1.7164480000E+00	0.0000000000E+00	9.1862724000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1464000000E-02	5.9200000000E-02	7.7000000000E-03	7.1257200000E-01	8.3341912000E+01	2.2696784000E+01	1.5602572000E+02	7.2978966000E+02	4.9396216000E+01	1.1949600000E-01	1.3566985000E+02	9.0440000000E-01	9.5000000000E-02	4.1380000000E+00	4.9800000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5926200000E+02	3.5110820000E+03					
2.4170000000E+03	1.7135260000E+00	0.0000000000E+00	9.1868643000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1468000000E-02	5.9200000000E-02	7.7000000000E-03	7.1261400000E-01	8.3346594000E+01	2.2698058000E+01	1.5603449000E+02	7.2983067000E+02	4.9398992000E+01	1.1950200000E-01	1.3567747000E+02	9.0440000000E-01	9.5000000000E-02	4.1380000000E+00	4.9900000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5927700000E+02	3.5110820000E+03					
2.4180000000E+03	1.7106040000E+00	0.0000000000E+00	9.1874563000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1472000000E-02	5.9200000000E-02	7.7000000000E-03	7.1265600000E-01	8.3351276000E+01	2.2699332000E+01	1.5604326000E+02	7.2987168000E+02	4.9401768000E+01	1.1950800000E-01	1.3568510000E+02	9.0440000000E-01	9.5000000000E-02	4.1390000000E+00	4.9900000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5929200000E+02	3.5110820000E+03					
2.4190000000E+03	1.7076820000E+00	0.0000000000E+00	9.1880482000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1476000000E-02	5.9200000000E-02	7.7000000000E-03	7.1269800000E-01	8.3355958000E+01	2.2700606000E+01	1.5605203000E+02	7.2991269000E+02	4.9404544000E+01	1.1951400000E-01	1.3569272000E+02	9.0440000000E-01	9.5000000000E-02	4.1390000000E+00	4.9900000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5930600000E+02	3.5110820000E+03					
2.4200000000E+03	1.7047600000E+00	0.0000000000E+00	9.1886402000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1480000000E-02	5.9200000000E-02	7.7000000000E-03	7.1274000000E-01	8.3360640000E+01	2.2701880000E+01	1.5606080000E+02	7.2995370000E+02	4.9407320000E+01	1.1952000000E-01	1.3570034000E+02	9.0440000000E-01	9.5000000000E-02	4.1400000000E+00	4.9900000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5932000000E+02	3.5110820000E+03					
2.4210000000E+03	1.7018380000E+00	0.0000000000E+00	9.1892322000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1484000000E-02	5.9200000000E-02	7.7000000000E-03	7.1278200000E-01	8.3365322000E+01	2.2703154000E+01	1.5606957000E+02	7.2999471000E+02	4.9410096000E+01	1.1952600000E-01	1.3570796000E+02	9.0440000000E-01	9.5000000000E-02	4.1400000000E+00	4.9900000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5933500000E+02	3.5110820000E+03					
2.4220000000E+03	1.6989160000E+00	0.0000000000E+00	9.1898241000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1488000000E-02	5.9200000000E-02	7.7000000000E-03	7.1282400000E-01	8.3370004000E+01	2.2704428000E+01	1.5607834000E+02	7.3003572000E+02	4.9412872000E+01	1.1953200000E-01	1.3571558000E+02	9.0440000000E-01	9.5000000000E-02	4.1410000000E+00	4.9900000000E-01	9.0500000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5934900000E+02	3.5110820000E+03					
2.4230000000E+03	1.6959940000E+00	0.0000000000E+00	9.1904161000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1492000000E-02	5.9200000000E-02	7.7000000000E-03	7.1286600000E-01	8.3374686000E+01	2.2705702000E+01	1.5608711000E+02	7.3007673000E+02	4.9415648000E+01	1.1953800000E-01	1.3572321000E+02	9.0440000000E-01	9.5000000000E-02	4.1410000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5936400000E+02	3.5110820000E+03					
2.4240000000E+03	1.6930720000E+00	0.0000000000E+00	9.1910080000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1496000000E-02	5.9200000000E-02	7.7000000000E-03	7.1290800000E-01	8.3379368000E+01	2.2706976000E+01	1.5609588000E+02	7.3011774000E+02	4.9418424000E+01	1.1954400000E-01	1.3573083000E+02	9.0440000000E-01	9.5000000000E-02	4.1420000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5937800000E+02	3.5110820000E+03					
2.4250000000E+03	1.6901500000E+00	0.0000000000E+00	9.1916000000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1500000000E-02	5.9200000000E-02	7.7000000000E-03	7.1295000000E-01	8.3384050000E+01	2.2708250000E+01	1.5610465000E+02	7.3015875000E+02	4.9421200000E+01	1.1955000000E-01	1.3573845000E+02	9.0440000000E-01	9.5000000000E-02	4.1420000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5939200000E+02	3.5110820000E+03					
2.4260000000E+03	1.6872280000E+00	0.0000000000E+00	9.1921920000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1504000000E-02	5.9200000000E-02	7.7000000000E-03	7.1299200000E-01	8.3388732000E+01	2.2709524000E+01	1.5611342000E+02	7.3019976000E+02	4.9423976000E+01	1.1955600000E-01	1.3574607000E+02	9.0440000000E-01	9.5000000000E-02	4.1430000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5940600000E+02	3.5110820000E+03					
2.4270000000E+03	1.6843060000E+00	0.0000000000E+00	9.1927839000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1508000000E-02	5.9200000000E-02	7.7000000000E-03	7.1303400000E-01	8.3393414000E+01	2.2710798000E+01	1.5612219000E+02	7.3024077000E+02	4.9426752000E+01	1.1956200000E-01	1.3575369000E+02	9.0440000000E-01	9.5000000000E-02	4.1440000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5942100000E+02	3.5110820000E+03					
2.4280000000E+03	1.6813840000E+00	0.0000000000E+00	9.1933759000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1512000000E-02	5.9200000000E-02	7.7000000000E-03	7.1307600000E-01	8.3398096000E+01	2.2712072000E+01	1.5613096000E+02	7.3028178000E+02	4.9429528000E+01	1.1956800000E-01	1.3576132000E+02	9.0440000000E-01	9.5000000000E-02	4.1440000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5943500000E+02	3.5110820000E+03					
2.4290000000E+03	1.6784620000E+00	0.0000000000E+00	9.1939678000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1516000000E-02	5.9200000000E-02	7.7000000000E-03	7.1311800000E-01	8.3402778000E+01	2.2713346000E+01	1.5613973000E+02	7.3032279000E+02	4.9432304000E+01	1.1957400000E-01	1.3576894000E+02	9.0440000000E-01	9.5000000000E-02	4.1450000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5944900000E+02	3.5110820000E+03					
2.4300000000E+03	1.6755400000E+00	0.0000000000E+00	9.1945598000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1520000000E-02	5.9200000000E-02	7.7000000000E-03	7.1316000000E-01	8.3407460000E+01	2.2714620000E+01	1.5614850000E+02	7.3036380000E+02	4.9435080000E+01	1.1958000000E-01	1.3577656000E+02	9.0440000000E-01	9.5000000000E-02	4.1450000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5946300000E+02	3.5110820000E+03					
2.4310000000E+03	1.6726180000E+00	0.0000000000E+00	9.1951518000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1524000000E-02	5.9200000000E-02	7.7000000000E-03	7.1320200000E-01	8.3412142000E+01	2.2715894000E+01	1.5615727000E+02	7.3040481000E+02	4.9437856000E+01	1.1958600000E-01	1.3578418000E+02	9.0440000000E-01	9.5000000000E-02	4.1460000000E+00	4.9900000000E-01	9.0600000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5947700000E+02	3.5110820000E+03					
2.4320000000E+03	1.6696960000E+00	0.0000000000E+00	9.1957437000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1528000000E-02	5.9200000000E-02	7.7000000000E-03	7.1324400000E-01	8.3416824000E+01	2.2717168000E+01	1.5616604000E+02	7.3044582000E+02	4.9440632000E+01	1.1959200000E-01	1.3579180000E+02	9.0440000000E-01	9.5000000000E-02	4.1460000000E+00	5.0000000000E-01	9.0700000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5949100000E+02	3.5110820000E+03					
2.4330000000E+03	1.6667740000E+00	0.0000000000E+00	9.1963357000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1532000000E-02	5.9200000000E-02	7.7000000000E-03	7.1328600000E-01	8.3421506000E+01	2.2718442000E+01	1.5617481000E+02	7.3048683000E+02	4.9443408000E+01	1.1959800000E-01	1.3579943000E+02	9.0440000000E-01	9.5000000000E-02	4.1470000000E+00	5.0000000000E-01	9.0700000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5950500000E+02	3.5110820000E+03					
2.4340000000E+03	1.6638520000E+00	0.0000000000E+00	9.1969276000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1536000000E-02	5.9200000000E-02	7.7000000000E-03	7.1332800000E-01	8.3426188000E+01	2.2719716000E+01	1.5618358000E+02	7.3052784000E+02	4.9446184000E+01	1.1960400000E-01	1.3580705000E+02	9.0440000000E-01	9.5000000000E-02	4.1470000000E+00	5.0000000000E-01	9.0700000000E-01	2.4500000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5951900000E+02	3.5110820000E+03					
2.4350000000E+03	1.6609300000E+00	0.0000000000E+00	9.1975196000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1540000000E-02	5.9200000000E-02	7.7000000000E-03	7.1337000000E-01	8.3430870000E+01	2.2720990000E+01	1.5619235000E+02	7.3056885000E+02	4.9448960000E+01	1.1961000000E-01	1.3581467000E+02	9.0440000000E-01	9.5000000000E-02	4.1480000000E+00	5.0000000000E-01	9.0700000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5953200000E+02	3.5110820000E+03					
2.4360000000E+03	1.6580080000E+00	0.0000000000E+00	9.1981116000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1544000000E-02	5.9200000000E-02	7.7000000000E-03	7.1341200000E-01	8.3435552000E+01	2.2722264000E+01	1.5620112000E+02	7.3060986000E+02	4.9451736000E+01	1.1961600000E-01	1.3582229000E+02	9.0440000000E-01	9.5000000000E-02	4.1480000000E+00	5.0000000000E-01	9.0700000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5954600000E+02	3.5110820000E+03					
2.4370000000E+03	1.6550860000E+00	0.0000000000E+00	9.1987035000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1548000000E-02	5.9200000000E-02	7.7000000000E-03	7.1345400000E-01	8.3440234000E+01	2.2723538000E+01	1.5620989000E+02	7.3065087000E+02	4.9454512000E+01	1.1962200000E-01	1.3582991000E+02	9.0440000000E-01	9.5000000000E-02	4.1490000000E+00	5.0000000000E-01	9.0700000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5956000000E+02	3.5110820000E+03					
2.4380000000E+03	1.6521640000E+00	0.0000000000E+00	9.1992955000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1552000000E-02	5.9200000000E-02	7.7000000000E-03	7.1349600000E-01	8.3444916000E+01	2.2724812000E+01	1.5621866000E+02	7.3069188000E+02	4.9457288000E+01	1.1962800000E-01	1.3583754000E+02	9.0440000000E-01	9.5000000000E-02	4.1490000000E+00	5.0000000000E-01	9.0700000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5957400000E+02	3.5110820000E+03					
2.4390000000E+03	1.6492420000E+00	0.0000000000E+00	9.1998874000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1556000000E-02	5.9200000000E-02	7.7000000000E-03	7.1353800000E-01	8.3449598000E+01	2.2726086000E+01	1.5622743000E+02	7.3073289000E+02	4.9460064000E+01	1.1963400000E-01	1.3584516000E+02	9.0440000000E-01	9.5000000000E-02	4.1500000000E+00	5.0000000000E-01	9.0700000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5958800000E+02	3.5110820000E+03					
2.4400000000E+03	1.6463200000E+00	0.0000000000E+00	9.2004794000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1560000000E-02	5.9200000000E-02	7.7000000000E-03	7.1358000000E-01	8.3454280000E+01	2.2727360000E+01	1.5623620000E+02	7.3077390000E+02	4.9462840000E+01	1.1964000000E-01	1.3585278000E+02	9.0440000000E-01	9.5000000000E-02	4.1500000000E+00	5.0000000000E-01	9.0700000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5960100000E+02	3.5110820000E+03					
2.4410000000E+03	1.6433980000E+00	0.0000000000E+00	9.2010714000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1564000000E-02	5.9200000000E-02	7.7000000000E-03	7.1362200000E-01	8.3458962000E+01	2.2728634000E+01	1.5624497000E+02	7.3081491000E+02	4.9465616000E+01	1.1964600000E-01	1.3586040000E+02	9.0440000000E-01	9.5000000000E-02	4.1510000000E+00	5.0000000000E-01	9.0800000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5961500000E+02	3.5110820000E+03					
2.4420000000E+03	1.6404760000E+00	0.0000000000E+00	9.2016633000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1568000000E-02	5.9200000000E-02	7.7000000000E-03	7.1366400000E-01	8.3463644000E+01	2.2729908000E+01	1.5625374000E+02	7.3085592000E+02	4.9468392000E+01	1.1965200000E-01	1.3586802000E+02	9.0440000000E-01	9.5000000000E-02	4.1510000000E+00	5.0000000000E-01	9.0800000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5962900000E+02	3.5110820000E+03					
2.4430000000E+03	1.6375540000E+00	0.0000000000E+00	9.2022553000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1572000000E-02	5.9200000000E-02	7.7000000000E-03	7.1370600000E-01	8.3468326000E+01	2.2731182000E+01	1.5626251000E+02	7.3089693000E+02	4.9471168000E+01	1.1965800000E-01	1.3587565000E+02	9.0440000000E-01	9.5000000000E-02	4.1520000000E+00	5.0000000000E-01	9.0800000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5964200000E+02	3.5110820000E+03					
2.4440000000E+03	1.6346320000E+00	0.0000000000E+00	9.2028472000E+02	1.3344000000E+01	1.2856400000E+01	6.9028320000E+02	1.7623960000E+02	2.6241600000E+01	4.2496000000E+00	2.3907200000E+01	6.7176900000E+01	7.1576000000E-02	5.9200000000E-02	7.7000000000E-03	7.1374800000E-01	8.3473008000E+01	2.2732456000E+01	1.5627128000E+02	7.3093794000E+02	4.9473944000E+01	1.1966400000E-01	1.3588327000E+02	9.0440000000E-01	9.5000000000E-02	4.1520000000E+00	5.0000000000E-01	9.0800000000E-01	2.4600000000E-01	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	2.0000000000E-03	0.0000000000E+00	0.0000000000E+00	0.0000000000E+00	8.0000000000E-03	0.0000000000E+00	1.5965600000E+02	3.5110820000E+03					
